java.exe,94.4340951428961,0.5902848356294434,<bound method Process.cpu_percent of psutil.Process(pid=19656, name='java.exe', status='running', started='14:02:50')>
java.exe,100.2690286987859,0.6266814293674119,<bound method Process.cpu_percent of psutil.Process(pid=19656, name='java.exe', status='running', started='14:02:50')>
java.exe,115.17967530029581,0.7199447116131917,<bound method Process.cpu_percent of psutil.Process(pid=19656, name='java.exe', status='running', started='14:02:50')>
java.exe,118.44341190565582,0.7403430653966918,<bound method Process.cpu_percent of psutil.Process(pid=19656, name='java.exe', status='running', started='14:02:50')>
java.exe,120.58224984515904,0.7536868888564726,<bound method Process.cpu_percent of psutil.Process(pid=19656, name='java.exe', status='running', started='14:02:50')>
java.exe,124.10999328026094,0.7757113716637452,<bound method Process.cpu_percent of psutil.Process(pid=19656, name='java.exe', status='running', started='14:02:50')>
java.exe,126.55109990888894,0.7912313383759275,<bound method Process.cpu_percent of psutil.Process(pid=19656, name='java.exe', status='running', started='14:02:50')>
java.exe,134.86922813872792,0.8436500857304787,<bound method Process.cpu_percent of psutil.Process(pid=19656, name='java.exe', status='running', started='14:02:50')>
java.exe,156.18491000093263,0.9810340745771466,<bound method Process.cpu_percent of psutil.Process(pid=19656, name='java.exe', status='running', started='14:02:50')>
java.exe,182.83812124704966,1.1435752359680609,<bound method Process.cpu_percent of psutil.Process(pid=19656, name='java.exe', status='running', started='14:02:50')>
java.exe,192.94307831006932,1.2059898940863905,<bound method Process.cpu_percent of psutil.Process(pid=19656, name='java.exe', status='running', started='14:02:50')>
java.exe,198.789490423774,1.2425777971212735,<bound method Process.cpu_percent of psutil.Process(pid=19656, name='java.exe', status='running', started='14:02:50')>
java.exe,212.79715714384787,1.3303409370807637,<bound method Process.cpu_percent of psutil.Process(pid=19656, name='java.exe', status='running', started='14:02:50')>
java.exe,230.54683371156779,1.441276415629013,<bound method Process.cpu_percent of psutil.Process(pid=19656, name='java.exe', status='running', started='14:02:50')>
java.exe,258.86826202677855,1.618572306544452,<bound method Process.cpu_percent of psutil.Process(pid=19656, name='java.exe', status='running', started='14:02:50')>
java.exe,287.41543531234834,1.8004357069237225,<bound method Process.cpu_percent of psutil.Process(pid=19656, name='java.exe', status='running', started='14:02:50')>
