java.exe,85.51908190668411,0.5345181755788899,<bound method Process.cpu_percent of psutil.Process(pid=7296, name='java.exe', status='running', started='15:27:47')>
java.exe,85.85196008331518,0.5365747505207199,<bound method Process.cpu_percent of psutil.Process(pid=7296, name='java.exe', status='running', started='15:27:47')>
java.exe,86.42971415999675,0.5401857134999797,<bound method Process.cpu_percent of psutil.Process(pid=7296, name='java.exe', status='running', started='15:27:47')>
java.exe,87.28295362423505,0.5455184601514691,<bound method Process.cpu_percent of psutil.Process(pid=7296, name='java.exe', status='running', started='15:27:47')>
java.exe,92.42152133935639,0.5777540766815489,<bound method Process.cpu_percent of psutil.Process(pid=7296, name='java.exe', status='running', started='15:27:47')>
java.exe,96.44666894643579,0.6028634219015666,<bound method Process.cpu_percent of psutil.Process(pid=7296, name='java.exe', status='running', started='15:27:47')>
java.exe,108.15097173166001,0.6767088105105328,<bound method Process.cpu_percent of psutil.Process(pid=7296, name='java.exe', status='running', started='15:27:47')>
java.exe,116.64893070059857,0.7291036442029696,<bound method Process.cpu_percent of psutil.Process(pid=7296, name='java.exe', status='running', started='15:27:47')>
java.exe,119.45352499336397,0.7465845312085247,<bound method Process.cpu_percent of psutil.Process(pid=7296, name='java.exe', status='running', started='15:27:47')>
java.exe,121.80662934541132,0.7613153470709351,<bound method Process.cpu_percent of psutil.Process(pid=7296, name='java.exe', status='running', started='15:27:47')>
java.exe,126.59318795421012,0.7912313383759275,<bound method Process.cpu_percent of psutil.Process(pid=7296, name='java.exe', status='running', started='15:27:47')>
java.exe,127.67982476068401,0.7980945594027323,<bound method Process.cpu_percent of psutil.Process(pid=7296, name='java.exe', status='running', started='15:27:47')>
java.exe,141.72575334014076,0.8861446633075942,<bound method Process.cpu_percent of psutil.Process(pid=7296, name='java.exe', status='running', started='15:27:47')>
java.exe,164.44181925575901,1.0285266075361514,<bound method Process.cpu_percent of psutil.Process(pid=7296, name='java.exe', status='running', started='15:27:47')>
java.exe,186.8479641103759,1.1679910849867639,<bound method Process.cpu_percent of psutil.Process(pid=7296, name='java.exe', status='running', started='15:27:47')>
java.exe,190.52110261113276,1.1909003732922656,<bound method Process.cpu_percent of psutil.Process(pid=7296, name='java.exe', status='running', started='15:27:47')>
java.exe,207.15353288487248,1.294876976165253,<bound method Process.cpu_percent of psutil.Process(pid=7296, name='java.exe', status='running', started='15:27:47')>
java.exe,217.31205655102815,1.3582960080923834,<bound method Process.cpu_percent of psutil.Process(pid=7296, name='java.exe', status='running', started='15:27:47')>
java.exe,229.8389893129844,1.4378567619466678,<bound method Process.cpu_percent of psutil.Process(pid=7296, name='java.exe', status='running', started='15:27:47')>
java.exe,263.4596851527246,1.6473882693921864,<bound method Process.cpu_percent of psutil.Process(pid=7296, name='java.exe', status='running', started='15:27:47')>
java.exe,288.7392956469961,1.8084946110562425,<bound method Process.cpu_percent of psutil.Process(pid=7296, name='java.exe', status='running', started='15:27:47')>
java.exe,301.13613808705054,1.8821008630440659,<bound method Process.cpu_percent of psutil.Process(pid=7296, name='java.exe', status='running', started='15:27:47')>
java.exe,303.0989714733925,1.894368571708703,<bound method Process.cpu_percent of psutil.Process(pid=7296, name='java.exe', status='running', started='15:27:47')>
java.exe,306.14078929433174,1.9133799330895735,<bound method Process.cpu_percent of psutil.Process(pid=7296, name='java.exe', status='running', started='15:27:47')>
java.exe,333.6740233062551,2.0854626456640943,<bound method Process.cpu_percent of psutil.Process(pid=7296, name='java.exe', status='running', started='15:27:47')>
java.exe,333.6778494921934,2.0854865593262084,<bound method Process.cpu_percent of psutil.Process(pid=7296, name='java.exe', status='running', started='15:27:47')>
java.exe,333.6778494921934,2.0854865593262084,<bound method Process.cpu_percent of psutil.Process(pid=7296, name='java.exe', status='running', started='15:27:47')>
java.exe,333.6778494921934,2.0854865593262084,<bound method Process.cpu_percent of psutil.Process(pid=7296, name='java.exe', status='running', started='15:27:47')>
