java.exe,85.98205040521701,0.5373878150326062,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,88.69481623546348,0.555466543591019,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,93.4392867989411,0.5840433698176105,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,97.72078886388583,0.6108984123719723,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,108.87794705993483,0.6806306510972784,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,119.22778002300494,0.7451736251437808,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,120.78121151395003,0.7549303992864164,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,123.1649253535037,0.7698046971215124,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,127.51529876533763,0.7971140992560459,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,131.93836970999902,0.825332220550923,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,147.89356507266166,0.9245978319873928,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,160.82989973001474,1.005402096271621,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,183.8099724753749,1.1490036372680077,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,192.51837167091932,1.20343113224016,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,201.65147750561374,1.260489130044886,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,219.31697798269127,1.3708506807023921,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,236.0144534173819,1.4761903623158945,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,272.69227182181453,1.7044701808590266,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,300.79943372448116,1.879996460778007,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,303.61168038912314,1.8975730024320194,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,305.5630352176502,1.9097689701103138,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,309.4236568293832,1.9338978551836452,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,330.3567200977591,2.0647295006109943,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,330.45620093215456,2.065351255825966,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,338.2998821056458,2.114374263160286,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,338.7360673026107,2.118415672057603,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,342.6387769596648,2.1414923559979053,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,342.6387769596648,2.1414923559979053,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,342.6387769596648,2.1414923559979053,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,343.7866327411513,2.1494795191440823,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,342.04571813923013,2.137785738370188,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,357.4308117970878,2.233942573731799,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,361.3296952682037,2.2584540773989588,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,385.6948473232242,2.4115732559168377,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,413.31225742578994,2.583369004545987,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,419.33084790671757,2.6209134540654424,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,434.5552417551671,2.7159702609697947,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,394.73995088133796,2.4671246930083623,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,410.1173921673191,2.5633293556942016,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,416.28137771390175,2.601854265360343,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,421.9211757869388,2.6371508306410534,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,442.0966542395336,2.763104088997085,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,442.3262253958309,2.764538908723943,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,443.05320072410564,2.7690825045256604,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,443.05320072410564,2.7690825045256604,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,444.0441828821224,2.775395711323837,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,449.2095338988118,2.8086117880006025,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,492.00159743262924,3.075201293250847,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,498.7815989152763,3.117504561531048,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,504.16504253044803,3.1511749977879866,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,526.1005665146555,3.2887742095936834,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,562.9123014269281,3.5190866894165307,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,575.8601146420962,3.599197457499444,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,580.9910299853409,3.6313374193810666,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,590.5947566904448,3.691312883963737,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,606.9976158078872,3.7940938037310095,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,624.5674616365076,3.903618376214515,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,631.7989530598727,3.9487912839484323,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,633.5245629180407,3.9595524318998687,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
java.exe,637.3737059719589,3.9836813169732,<bound method Process.cpu_percent of psutil.Process(pid=7420, name='java.exe', status='running', started='15:47:32')>
