java.exe,100.12745981906923,0.6260357604903257,<bound method Process.cpu_percent of psutil.Process(pid=24572, name='java.exe', status='running', started='19:46:07')>
java.exe,114.3953071829467,0.7150902382039883,<bound method Process.cpu_percent of psutil.Process(pid=24572, name='java.exe', status='running', started='19:46:07')>
java.exe,119.38847983241305,0.7461779989525816,<bound method Process.cpu_percent of psutil.Process(pid=24572, name='java.exe', status='running', started='19:46:07')>
java.exe,120.26467641228109,0.7516542275767568,<bound method Process.cpu_percent of psutil.Process(pid=24572, name='java.exe', status='running', started='19:46:07')>
java.exe,123.35240846447984,0.7710721212135705,<bound method Process.cpu_percent of psutil.Process(pid=24572, name='java.exe', status='running', started='19:46:07')>
java.exe,129.4130869907287,0.8089991893268543,<bound method Process.cpu_percent of psutil.Process(pid=24572, name='java.exe', status='running', started='19:46:07')>
java.exe,143.86076509370568,0.8994406594431464,<bound method Process.cpu_percent of psutil.Process(pid=24572, name='java.exe', status='running', started='19:46:07')>
java.exe,162.21115285373685,1.0139153599843127,<bound method Process.cpu_percent of psutil.Process(pid=24572, name='java.exe', status='running', started='19:46:07')>
java.exe,113.0408373607926,0.7065530608291823,<bound method Process.cpu_percent of psutil.Process(pid=24572, name='java.exe', status='running', started='19:46:07')>
java.exe,120.47129045294867,0.7411322162464637,<bound method Process.cpu_percent of psutil.Process(pid=24572, name='java.exe', status='running', started='19:46:07')>
java.exe,132.51612378668057,0.8282257736667535,<bound method Process.cpu_percent of psutil.Process(pid=24572, name='java.exe', status='running', started='19:46:07')>
java.exe,134.3565192229973,0.8397282451437331,<bound method Process.cpu_percent of psutil.Process(pid=24572, name='java.exe', status='running', started='19:46:07')>
java.exe,138.69541407701632,0.866846337981352,<bound method Process.cpu_percent of psutil.Process(pid=24572, name='java.exe', status='running', started='19:46:07')>
java.exe,138.80637346922668,0.8676833161553528,<bound method Process.cpu_percent of psutil.Process(pid=24572, name='java.exe', status='running', started='19:46:07')>
java.exe,153.7208462566749,0.9607792027663326,<bound method Process.cpu_percent of psutil.Process(pid=24572, name='java.exe', status='running', started='19:46:07')>
java.exe,179.09993758534188,1.111650497045467,<bound method Process.cpu_percent of psutil.Process(pid=24572, name='java.exe', status='running', started='19:46:07')>
java.exe,196.4096027701586,1.228014376893663,<bound method Process.cpu_percent of psutil.Process(pid=24572, name='java.exe', status='running', started='19:46:07')>
java.exe,207.9340748162833,1.2997553632365706,<bound method Process.cpu_percent of psutil.Process(pid=24572, name='java.exe', status='running', started='19:46:07')>
java.exe,227.53945156407306,1.424608593135344,<bound method Process.cpu_percent of psutil.Process(pid=24572, name='java.exe', status='running', started='19:46:07')>
java.exe,256.3123698200019,1.6019523113750118,<bound method Process.cpu_percent of psutil.Process(pid=24572, name='java.exe', status='running', started='19:46:07')>
java.exe,260.28012463800695,1.623020247697712,<bound method Process.cpu_percent of psutil.Process(pid=24572, name='java.exe', status='running', started='19:46:07')>
java.exe,260.9879690365903,1.6311748064786893,<bound method Process.cpu_percent of psutil.Process(pid=24572, name='java.exe', status='running', started='19:46:07')>
java.exe,263.89587034968946,1.6493491896855592,<bound method Process.cpu_percent of psutil.Process(pid=24572, name='java.exe', status='running', started='19:46:07')>
java.exe,263.89587034968946,1.6493491896855592,<bound method Process.cpu_percent of psutil.Process(pid=24572, name='java.exe', status='running', started='19:46:07')>
java.exe,264.59988856233457,1.6565472019819643,<bound method Process.cpu_percent of psutil.Process(pid=24572, name='java.exe', status='running', started='19:46:07')>
java.exe,273.93578225175827,1.712098639073489,<bound method Process.cpu_percent of psutil.Process(pid=24572, name='java.exe', status='running', started='19:46:07')>
java.exe,274.6933670675393,1.7168335441721208,<bound method Process.cpu_percent of psutil.Process(pid=24572, name='java.exe', status='running', started='19:46:07')>
java.exe,277.26456401806917,1.7330948344098467,<bound method Process.cpu_percent of psutil.Process(pid=24572, name='java.exe', status='running', started='19:46:07')>
java.exe,289.7800182222106,1.8115077324826447,<bound method Process.cpu_percent of psutil.Process(pid=24572, name='java.exe', status='running', started='19:46:07')>
java.exe,327.689868498772,2.048205160090011,<bound method Process.cpu_percent of psutil.Process(pid=24572, name='java.exe', status='running', started='19:46:07')>
java.exe,330.99951933539154,2.0688665641567683,<bound method Process.cpu_percent of psutil.Process(pid=24572, name='java.exe', status='running', started='19:46:07')>
java.exe,344.54804374287073,2.153425273392942,<bound method Process.cpu_percent of psutil.Process(pid=24572, name='java.exe', status='running', started='19:46:07')>
java.exe,344.54804374287073,2.153425273392942,<bound method Process.cpu_percent of psutil.Process(pid=24572, name='java.exe', status='running', started='19:46:07')>
