java.exe,86.27666672246521,0.5392291670154076,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,86.83911605539359,0.54274447534621,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,88.11323597284365,0.550731638492387,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,93.42780824112623,0.5839955424933819,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,97.6289604013669,0.6102527434948861,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,107.77600550970776,0.6738152573947022,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,117.36825365699679,0.7336233263425728,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,119.5989200590189,0.7475171640309826,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,122.07828854702979,0.7630132170810506,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,124.20947411465644,0.7763092132166028,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,137.80391275339514,0.8614418503435197,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,158.09800297007683,0.9836645774097199,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,159.86952705950435,0.9992801987703595,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,172.5954214902516,1.0789366072731013,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,189.48803240779492,1.18508935339849,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,210.04612945421852,1.3129557047236657,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,219.13714724359173,1.3737203201561083,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,235.98384392987555,1.4750664201965225,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,247.38970421191334,1.5464487016077155,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,286.35558180744243,1.7935007449105749,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,288.88851689858933,1.8055532306161834,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,291.55154231163806,1.8221971394477379,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,294.02325842777236,1.8376453651735773,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,294.0768250309084,1.8379801564431777,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,292.8065312993967,1.830040820621229,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,322.68139110555245,2.016758694409703,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,322.68139110555245,2.016758694409703,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,322.9339193774796,2.018336996109247,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,336.1840012817723,2.1011500080110768,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,336.1840012817723,2.1011500080110768,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,336.1840012817723,2.1011500080110768,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,336.62401266467543,2.104402266058622,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,335.74016371293084,2.0983760232058177,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,347.25698338717893,2.170499628142554,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,352.6404270023507,2.204146150737378,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,363.5527092983493,2.2726587926948545,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,402.05944458128374,2.5137563341312523,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,410.7487128471367,2.5673229372672903,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,416.05563274354273,2.600419445633485,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,414.8159484995373,2.592599678122108,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,414.8197746854755,2.592623591784222,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,422.0780494104087,2.6381312907877397,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,427.35053363337,2.671084317181249,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,438.0141138433798,2.738520844343582,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,451.8496021962307,2.824060013726442,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,451.8496021962307,2.824060013726442,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,451.8496021962307,2.824060013726442,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,451.8496021962307,2.824060013726442,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,455.77526896891465,2.8485954310557164,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,455.77526896891465,2.8485954310557164,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,455.77526896891465,2.8485954310557164,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,455.7867475267294,2.848667172042059,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,493.524419436068,3.0855798226084543,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,510.9182607115271,3.193454352406073,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,516.3629233017115,3.2274356662704973,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,522.392992340454,3.2651714250868666,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,556.0289929239474,3.476089924935015,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,573.6103173103826,3.5852318788246915,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,579.0205442271224,3.6189979697300867,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,585.4026223721875,3.659125094757886,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,619.3370654588673,3.872028428561521,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,636.6696877593138,3.979663821737997,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,642.072262304177,4.013095121373792,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,648.335728685155,4.052528750200277,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,684.6117975660675,4.28009115887998,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,729.6421798737837,4.560263624211148,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,729.6421798737837,4.560263624211148,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,729.6421798737837,4.560263624211148,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,729.7722701956855,4.561076688723034,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,729.7722701956855,4.561076688723034,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,729.7722701956855,4.561076688723034,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,729.7722701956855,4.561076688723034,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,729.7837487535004,4.561148429709378,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,730.086017442625,4.563037609016407,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,730.086017442625,4.563037609016407,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,718.5462406527473,4.490914004079671,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,718.7107666480938,4.491942291550586,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,719.5640061123321,4.497275038202075,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,719.5640061123321,4.497275038202075,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,719.5640061123321,4.497275038202075,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,719.7706201529996,4.498566375956248,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,719.7706201529996,4.498566375956248,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,719.9619294499141,4.499762059061963,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,741.4077016340204,4.633965530847428,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,732.3358147743387,4.577098842339617,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,574.8806110418943,3.568516229006794,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,527.7687835837493,3.2985548973984327,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,527.7726097696875,3.298578811060547,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,527.7802621415641,3.2986266383847758,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,528.6602849073704,3.304126780671065,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,528.6641110933086,3.3041506943331793,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,528.6641110933086,3.3041506943331793,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,528.7406348120744,3.304628967575465,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,540.62094215046,3.3799330895734045,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,570.300666473763,3.5644987337715914,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,576.242733235925,3.6016366510351028,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,584.0596311078482,3.6504922627346224,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,607.5447603970624,3.798326521925241,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,614.5084188047474,3.8408689268265848,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
java.exe,620.1061288324634,3.875830700837696,<bound method Process.cpu_percent of psutil.Process(pid=19464, name='java.exe', status='running', started='19:08:41')>
