java.exe,85.8136982239323,0.5368138871418631,<bound method Process.cpu_percent of psutil.Process(pid=24220, name='java.exe', status='running', started='19:53:39')>
java.exe,85.9514409177107,0.5371965057356919,<bound method Process.cpu_percent of psutil.Process(pid=24220, name='java.exe', status='running', started='19:53:39')>
java.exe,89.95363140916038,0.5622580236314809,<bound method Process.cpu_percent of psutil.Process(pid=24220, name='java.exe', status='running', started='19:53:39')>
java.exe,92.93040406914875,0.5809585074048655,<bound method Process.cpu_percent of psutil.Process(pid=24220, name='java.exe', status='running', started='19:53:39')>
java.exe,97.67487463262637,0.6104918801160291,<bound method Process.cpu_percent of psutil.Process(pid=24220, name='java.exe', status='running', started='19:53:39')>
java.exe,109.5130939256907,0.6845285780219097,<bound method Process.cpu_percent of psutil.Process(pid=24220, name='java.exe', status='running', started='19:53:39')>
java.exe,118.12201228683959,0.7383343177790904,<bound method Process.cpu_percent of psutil.Process(pid=24220, name='java.exe', status='running', started='19:53:39')>
java.exe,120.61668551860363,0.7539260254776156,<bound method Process.cpu_percent of psutil.Process(pid=24220, name='java.exe', status='running', started='19:53:39')>
java.exe,122.30020733145054,0.7644002094836801,<bound method Process.cpu_percent of psutil.Process(pid=24220, name='java.exe', status='running', started='19:53:39')>
java.exe,126.77301869330968,0.7930248630345003,<bound method Process.cpu_percent of psutil.Process(pid=24220, name='java.exe', status='running', started='19:53:39')>
java.exe,138.00287442218615,0.8414261151538486,<bound method Process.cpu_percent of psutil.Process(pid=24220, name='java.exe', status='running', started='19:53:39')>
java.exe,152.9900447424618,0.956235606964615,<bound method Process.cpu_percent of psutil.Process(pid=24220, name='java.exe', status='running', started='19:53:39')>
java.exe,168.97202340669247,1.0564099375614282,<bound method Process.cpu_percent of psutil.Process(pid=24220, name='java.exe', status='running', started='19:53:39')>
java.exe,114.86975423929445,0.7179837913198189,<bound method Process.cpu_percent of psutil.Process(pid=24220, name='java.exe', status='running', started='19:53:39')>
java.exe,122.12037659235098,0.7636110586339081,<bound method Process.cpu_percent of psutil.Process(pid=24220, name='java.exe', status='running', started='19:53:39')>
java.exe,132.3018573741364,0.8268866085883526,<bound method Process.cpu_percent of psutil.Process(pid=24220, name='java.exe', status='running', started='19:53:39')>
java.exe,139.29995145526593,0.870624696595412,<bound method Process.cpu_percent of psutil.Process(pid=24220, name='java.exe', status='running', started='19:53:39')>
java.exe,136.16247898586943,0.8513502849312842,<bound method Process.cpu_percent of psutil.Process(pid=24220, name='java.exe', status='running', started='19:53:39')>
java.exe,140.32919547266548,0.8827967506115919,<bound method Process.cpu_percent of psutil.Process(pid=24220, name='java.exe', status='running', started='19:53:39')>
java.exe,154.20294568489922,0.9640314608138776,<bound method Process.cpu_percent of psutil.Process(pid=24220, name='java.exe', status='running', started='19:53:39')>
java.exe,173.8236271764422,1.0908695246681381,<bound method Process.cpu_percent of psutil.Process(pid=24220, name='java.exe', status='running', started='19:53:39')>
java.exe,198.09695076894383,1.2382972516028132,<bound method Process.cpu_percent of psutil.Process(pid=24220, name='java.exe', status='running', started='19:53:39')>
