java.exe,89.8120625294437,0.5614927864438233,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,92.40239040966496,0.5776105947088631,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,95.97604807602632,0.6000176961099646,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,105.43055352953697,0.6595866284366922,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,116.58388553964765,0.729294953499884,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,119.81318647156307,0.7488802427714978,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,122.36525249240144,0.7649980510365376,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,126.21439554631958,0.7888877994887258,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,132.11437426316027,0.8257626664689803,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,138.98620420832626,0.8687116036262676,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,174.4396431125066,1.0903434241016234,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,193.60118229145493,1.210676971860794,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,110.40459524931188,0.6900765476324279,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,118.93316370575674,0.7436431507684655,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,129.84544600175528,0.8127775479409141,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,146.99823756310218,0.9187389847693886,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,145.08514459395798,0.9067821537122372,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,148.4407096618369,0.9277544353864806,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,158.9015020171174,0.9934691788765839,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,174.84521882196518,1.093930473418769,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,210.29483154020724,1.3143426971262953,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,211.27050895447078,1.3204406809654423,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,211.30111844197708,1.3206319902623567,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,220.44187664854812,1.3796269946983413,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,243.08141884540058,1.5192588677837535,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,243.11968070478346,1.5194980044048967,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,250.85622867200257,1.5679949111727023,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,262.04782254149615,1.637966286519151,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,277.52857084781107,1.7354383732970484,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,311.31761886883595,1.945926427227139,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,318.40371522654607,1.9901906158007132,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,323.92490153549625,2.0246502029074227,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,345.6423329212212,2.1611972135800905,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,373.4816618082076,2.3344038682739834,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,379.32807392191233,2.3708961166604094,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,384.9640458090111,2.40619268194112,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,410.18243732827005,2.5648598300695173,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,474.76845596657824,2.967302849791114,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,474.76845596657824,2.967302849791114,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,474.76845596657824,2.967302849791114,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,474.7761083384548,2.9673506771153426,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,474.7761083384548,2.9673506771153426,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,474.7761083384548,2.9673506771153426,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,474.7761083384548,2.9673506771153426,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,474.8028916400229,2.967518072750143,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,510.86469410839106,3.1929043381774442,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,510.86469410839106,3.1929043381774442,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,518.9073369506733,3.243170855941708,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,523.4643244031748,3.2716520275198424,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,509.4834409846689,3.1842715061541806,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,509.4834409846689,3.1842715061541806,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,509.4834409846689,3.1842715061541806,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,509.5944003768793,3.184965002355496,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,525.7102955489501,3.2858806564778527,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,532.2722044331148,3.3268208460175384,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,537.7895645561266,3.361328260448477,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,558.1831356072038,3.4896728850159384,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,587.361629572591,3.6711536668013798,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,593.2616082894318,3.708052447443749,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,598.8707968749626,3.743062048779088,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,625.3747868694865,3.9096446190673193,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,649.4874106525799,4.059415884889196,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,655.3606060678525,4.096075528910422,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,661.2184967393722,4.132806913917991,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,688.7555569372339,4.305487468045369,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,738.8594617991205,4.6178716362445025,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,738.8594617991205,4.6178716362445025,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,738.8594617991205,4.6178716362445025,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,738.8824189147501,4.618015118217189,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,738.8862451006886,4.618039031879303,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,738.8862451006886,4.618039031879303,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,738.8862451006886,4.618039031879303,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,738.8938974725651,4.618086859203531,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,721.2398755533022,4.5077492222081395,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,725.1655423259862,4.532284639537414,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,731.0540424850121,4.569087765531326,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,743.6192371063512,4.647620231914695,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,744.3462124346261,4.652163827716413,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,744.3462124346261,4.652163827716413,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,744.3462124346261,4.652163827716413,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,744.4112575955769,4.652570359972356,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,744.4112575955769,4.652570359972356,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,744.4112575955769,4.652570359972356,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,746.8370594804518,4.667731621752823,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,746.8638427820199,4.667899017387624,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,748.8228499824235,4.680142812390146,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,748.9031998871275,4.680644999294547,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,748.9031998871275,4.680644999294547,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,748.9567664902636,4.680979790564147,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
java.exe,748.9567664902636,4.680979790564147,<bound method Process.cpu_percent of psutil.Process(pid=22256, name='java.exe', status='running', started='19:33:08')>
