java.exe,100.44120706600887,0.6279727671215842,<bound method Process.cpu_percent of psutil.Process(pid=26596, name='java.exe', status='running', started='20:14:43')>
java.exe,112.1799455246777,0.7016985874199789,<bound method Process.cpu_percent of psutil.Process(pid=26596, name='java.exe', status='running', started='20:14:43')>
java.exe,119.32726085740045,0.745819294020867,<bound method Process.cpu_percent of psutil.Process(pid=26596, name='java.exe', status='running', started='20:14:43')>
java.exe,120.83860430302434,0.7552412768939022,<bound method Process.cpu_percent of psutil.Process(pid=26596, name='java.exe', status='running', started='20:14:43')>
java.exe,123.37919176604788,0.7711677758620277,<bound method Process.cpu_percent of psutil.Process(pid=26596, name='java.exe', status='running', started='20:14:43')>
java.exe,129.48961070949443,0.8093100669343403,<bound method Process.cpu_percent of psutil.Process(pid=26596, name='java.exe', status='running', started='20:14:43')>
java.exe,148.79654495409773,0.9313175710415117,<bound method Process.cpu_percent of psutil.Process(pid=26596, name='java.exe', status='running', started='20:14:43')>
java.exe,169.9591793787709,1.0630101083049757,<bound method Process.cpu_percent of psutil.Process(pid=26596, name='java.exe', status='running', started='20:14:43')>
java.exe,184.96930681467632,1.1561777359022984,<bound method Process.cpu_percent of psutil.Process(pid=26596, name='java.exe', status='running', started='20:14:43')>
java.exe,113.34693223585565,0.708585722108898,<bound method Process.cpu_percent of psutil.Process(pid=26596, name='java.exe', status='running', started='20:14:43')>
java.exe,123.91485779740825,0.7747309115170589,<bound method Process.cpu_percent of psutil.Process(pid=26596, name='java.exe', status='running', started='20:14:43')>
java.exe,139.05890174115373,0.8691181358822109,<bound method Process.cpu_percent of psutil.Process(pid=26596, name='java.exe', status='running', started='20:14:43')>
java.exe,135.09114692314867,0.8443196682696792,<bound method Process.cpu_percent of psutil.Process(pid=26596, name='java.exe', status='running', started='20:14:43')>
java.exe,139.17751350524068,0.8698594594077543,<bound method Process.cpu_percent of psutil.Process(pid=26596, name='java.exe', status='running', started='20:14:43')>
